timestamp,open,high,low,close,volume
2025-10-02 11:00:00,4379.99,4394.19,4372.69,4379.26,26477.46
2025-10-02 12:00:00,4379.26,4407.34,4376.67,4406.03,42143.43
2025-10-02 13:00:00,4406.03,4418.89,4379.45,4417.17,101705.56
2025-10-02 14:00:00,4417.17,4420.38,4367.95,4374.47,106967.27
2025-10-02 15:00:00,4374.47,4442.9,4338.94,4437.35,132082.16
2025-10-02 16:00:00,4437.35,4469.5,4426.32,4448.48,112547.63
2025-10-02 17:00:00,4448.48,4477.38,4439.78,4466.04,66698.15
2025-10-02 18:00:00,4466.04,4496.72,4465.79,4487.38,67588.0
2025-10-02 19:00:00,4487.38,4516.85,4484.42,4495.52,76220.02
2025-10-02 20:00:00,4495.52,4496.77,4467.93,4491.2,38614.11
2025-10-02 21:00:00,4491.2,4496.35,4468.09,4468.55,25925.49
2025-10-02 22:00:00,4468.55,4484.95,4457.67,4464.03,39702.68
2025-10-02 23:00:00,4464.03,4487.25,4463.22,4484.38,30133.75
2025-10-03 00:00:00,4484.38,4484.56,4466.33,4468.47,24615.58
2025-10-03 01:00:00,4468.47,4479.35,4461.3,4472.01,36340.17
2025-10-03 02:00:00,4472.01,4515.57,4471.37,4510.38,57476.75
2025-10-03 03:00:00,4510.38,4559.45,4491.52,4500.72,96716.31
2025-10-03 04:00:00,4500.72,4510.36,4484.38,4494.8,36002.33
2025-10-03 05:00:00,4494.8,4500.96,4466.9,4476.47,50759.18
2025-10-03 06:00:00,4476.47,4485.43,4460.1,4471.99,38493.23
2025-10-03 07:00:00,4471.99,4476.5,4453.94,4462.26,56791.52
2025-10-03 08:00:00,4462.26,4466.82,4427.87,4466.24,71933.7
2025-10-03 09:00:00,4466.24,4480.18,4457.25,4473.44,33376.19
2025-10-03 10:00:00,4473.44,4495.05,4467.89,4489.63,25914.74
2025-10-03 11:00:00,4489.63,4490.26,4466.51,4478.49,30787.7
2025-10-03 12:00:00,4478.49,4492.38,4473.09,4482.57,38106.85
2025-10-03 13:00:00,4482.57,4502.83,4452.78,4470.99,84694.49
2025-10-03 14:00:00,4470.99,4489.74,4436.42,4483.08,87312.1
2025-10-03 15:00:00,4483.08,4541.69,4457.9,4535.09,93487.68
2025-10-03 16:00:00,4535.09,4590.91,4521.44,4525.12,170810.46
2025-10-03 17:00:00,4525.12,4526.6,4454.37,4471.59,188423.57
2025-10-03 18:00:00,4471.59,4512.48,4450.93,4512.47,75062.01
2025-10-03 19:00:00,4512.47,4543.7,4503.45,4519.48,58773.3
2025-10-03 20:00:00,4519.48,4542.96,4493.46,4535.17,47676.74
2025-10-03 21:00:00,4535.17,4537.58,4514.81,4523.28,21552.42
2025-10-03 22:00:00,4523.28,4534.47,4523.25,4528.39,15591.12
2025-10-03 23:00:00,4528.39,4528.67,4507.38,4512.76,21896.9
2025-10-04 00:00:00,4512.76,4517.06,4495.29,4501.31,31669.78
2025-10-04 01:00:00,4501.31,4502.07,4468.59,4479.96,33065.99
2025-10-04 02:00:00,4479.96,4489.64,4464.23,4484.76,36532.02
2025-10-04 03:00:00,4484.76,4488.65,4470.99,4486.97,21188.4
2025-10-04 04:00:00,4486.97,4499.53,4479.81,4494.21,20951.24
2025-10-04 05:00:00,4494.21,4510.52,4492.94,4503.97,26419.15
2025-10-04 06:00:00,4503.97,4517.87,4502.41,4507.01,20833.92
2025-10-04 07:00:00,4507.01,4514.02,4494.0,4498.57,18740.69
2025-10-04 08:00:00,4498.57,4502.83,4483.34,4489.54,26881.29
2025-10-04 09:00:00,4489.54,4502.31,4483.8,4490.04,17218.32
2025-10-04 10:00:00,4490.04,4504.11,4483.71,4487.77,15627.96
2025-10-04 11:00:00,4487.77,4495.22,4480.53,4484.01,19994.28
2025-10-04 12:00:00,4484.01,4489.39,4475.93,4480.19,22691.83
2025-10-04 13:00:00,4480.19,4509.17,4479.28,4499.77,27203.7
2025-10-04 14:00:00,4499.77,4511.43,4469.81,4470.52,29074.04
2025-10-04 15:00:00,4470.52,4483.17,4441.67,4454.56,70071.02
2025-10-04 16:00:00,4454.56,4467.73,4440.34,4466.91,40898.96
2025-10-04 17:00:00,4466.91,4476.91,4453.63,4464.07,29033.78
2025-10-04 18:00:00,4464.07,4467.11,4450.6,4455.1,17434.42
2025-10-04 19:00:00,4455.1,4469.07,4455.09,4467.4,9947.58
2025-10-04 20:00:00,4467.4,4485.44,4467.4,4475.18,16400.73
2025-10-04 21:00:00,4475.18,4494.08,4474.98,4484.7,17218.68
2025-10-04 22:00:00,4484.7,4494.53,4480.77,4489.58,13361.86
2025-10-04 23:00:00,4489.58,4489.96,4482.34,4487.29,9312.89
2025-10-05 00:00:00,4487.29,4493.6,4467.41,4471.05,16272.54
2025-10-05 01:00:00,4471.05,4488.68,4470.66,4487.57,15640.26
2025-10-05 02:00:00,4487.57,4550.5,4480.07,4548.83,113580.64
2025-10-05 03:00:00,4548.83,4574.82,4528.4,4531.56,129410.59
2025-10-05 04:00:00,4531.56,4588.58,4528.91,4574.24,83771.3
2025-10-05 05:00:00,4574.24,4585.71,4557.77,4569.27,65887.58
2025-10-05 06:00:00,4569.27,4573.71,4553.46,4559.94,57236.95
2025-10-05 07:00:00,4559.94,4614.58,4559.13,4605.99,101854.34
2025-10-05 08:00:00,4605.99,4618.24,4584.01,4587.95,105836.68
2025-10-05 09:00:00,4587.95,4590.4,4539.46,4549.52,122661.4
2025-10-05 10:00:00,4549.52,4551.45,4523.58,4542.74,77011.4
2025-10-05 11:00:00,4542.74,4556.73,4535.67,4551.13,32568.63
2025-10-05 12:00:00,4551.13,4551.13,4530.36,4531.79,35104.54
2025-10-05 13:00:00,4531.79,4543.98,4531.45,4538.85,32798.98
2025-10-05 14:00:00,4538.85,4550.47,4530.79,4535.83,32135.38
2025-10-05 15:00:00,4535.83,4543.56,4526.62,4532.13,25835.39
2025-10-05 16:00:00,4532.13,4540.78,4494.7,4528.73,69258.7
2025-10-05 17:00:00,4528.73,4538.18,4503.91,4511.72,32431.99
2025-10-05 18:00:00,4511.72,4525.22,4498.47,4518.84,25919.34
2025-10-05 19:00:00,4518.84,4519.38,4482.89,4487.21,31998.39
2025-10-05 20:00:00,4487.21,4509.66,4475.94,4498.54,28533.56
2025-10-05 21:00:00,4498.54,4507.87,4492.11,4505.45,16998.55
2025-10-05 22:00:00,4505.45,4519.13,4501.6,4513.32,21402.63
2025-10-05 23:00:00,4513.32,4523.59,4512.56,4514.4,23350.95
2025-10-06 00:00:00,4514.4,4552.28,4489.2,4499.34,72804.63
2025-10-06 01:00:00,4499.34,4541.39,4490.31,4528.08,53667.52
2025-10-06 02:00:00,4528.08,4550.25,4506.25,4538.47,44000.13
2025-10-06 03:00:00,4538.47,4541.97,4528.22,4537.17,31853.3
2025-10-06 04:00:00,4537.17,4541.83,4522.5,4524.48,20638.75
2025-10-06 05:00:00,4524.48,4529.2,4509.17,4527.74,29306.42
2025-10-06 06:00:00,4527.74,4576.4,4527.4,4560.1,56888.75
2025-10-06 07:00:00,4560.1,4577.72,4529.1,4533.17,47028.32
2025-10-06 08:00:00,4533.17,4566.81,4533.14,4561.43,33875.18
2025-10-06 09:00:00,4561.43,4577.16,4560.31,4572.97,38815.49
2025-10-06 10:00:00,4572.97,4579.28,4558.29,4573.18,42428.36
2025-10-06 11:00:00,4573.18,4593.43,4564.84,4571.8,44736.42
2025-10-06 12:00:00,4571.8,4595.67,4570.29,4581.22,42548.68
2025-10-06 13:00:00,4581.22,4638.0,4577.37,4637.78,116121.73
2025-10-06 14:00:00,4637.78,4676.49,4630.98,4638.41,140326.72
2025-10-06 15:00:00,4638.41,4693.52,4638.02,4673.18,92550.48
2025-10-06 16:00:00,4673.18,4684.24,4659.76,4678.79,43216.17
2025-10-06 17:00:00,4678.79,4718.49,4674.15,4695.93,95718.81
2025-10-06 18:00:00,4695.93,4716.75,4679.43,4712.01,44293.44
2025-10-06 19:00:00,4712.01,4731.83,4695.29,4722.71,67418.67
2025-10-06 20:00:00,4722.71,4735.86,4686.45,4689.01,57835.51
2025-10-06 21:00:00,4689.01,4697.48,4672.59,4693.29,34668.88
2025-10-06 22:00:00,4693.29,4707.34,4682.36,4698.58,34662.86
2025-10-06 23:00:00,4698.58,4705.04,4683.2,4683.73,29772.81
2025-10-07 00:00:00,4683.73,4692.51,4672.32,4680.07,33072.69
2025-10-07 01:00:00,4680.07,4698.95,4664.1,4675.35,37054.42
2025-10-07 02:00:00,4675.35,4691.26,4669.02,4686.45,29058.03
2025-10-07 03:00:00,4686.45,4695.58,4678.49,4690.66,27976.07
2025-10-07 04:00:00,4690.66,4718.33,4679.32,4713.63,38311.62
2025-10-07 05:00:00,4713.63,4731.01,4704.96,4711.7,48749.36
2025-10-07 06:00:00,4711.7,4719.42,4666.09,4669.5,56739.11
2025-10-07 07:00:00,4669.5,4682.93,4665.3,4678.41,41956.23
2025-10-07 08:00:00,4678.41,4678.55,4639.04,4670.24,70683.24
2025-10-07 09:00:00,4670.24,4683.32,4668.09,4680.24,34687.68
2025-10-07 10:00:00,4680.24,4697.94,4673.99,4692.25,36454.94
2025-10-07 11:00:00,4692.25,4713.17,4687.32,4708.94,36191.41
2025-10-07 12:00:00,4708.94,4746.82,4695.56,4746.04,63627.71
2025-10-07 13:00:00,4746.04,4755.2,4668.64,4704.69,161617.39
2025-10-07 14:00:00,4704.69,4710.23,4590.63,4593.03,197604.79
2025-10-07 15:00:00,4593.03,4606.17,4485.18,4512.16,276556.04
2025-10-07 16:00:00,4512.16,4523.72,4454.72,4499.34,157103.94
2025-10-07 17:00:00,4499.34,4507.32,4469.06,4475.33,72830.74
2025-10-07 18:00:00,4475.33,4483.67,4448.17,4465.05,89496.43
2025-10-07 19:00:00,4465.05,4494.88,4459.53,4479.19,86461.81
2025-10-07 20:00:00,4479.19,4516.99,4476.59,4509.75,51394.24
2025-10-07 21:00:00,4509.75,4514.19,4480.55,4493.2,35064.82
2025-10-07 22:00:00,4493.2,4506.08,4483.05,4497.94,33106.91
2025-10-07 23:00:00,4497.94,4498.73,4435.86,4447.69,77674.64
2025-10-08 00:00:00,4447.69,4481.03,4435.25,4471.7,67378.52
2025-10-08 01:00:00,4471.7,4489.31,4457.98,4483.29,43342.26
2025-10-08 02:00:00,4483.29,4498.4,4473.35,4480.99,47911.31
2025-10-08 03:00:00,4480.99,4480.99,4433.93,4443.8,80910.97
2025-10-08 04:00:00,4443.8,4465.74,4412.09,4461.65,69337.03
2025-10-08 05:00:00,4461.65,4461.81,4421.17,4437.7,44011.62
2025-10-08 06:00:00,4437.7,4458.33,4424.24,4455.4,33201.84
2025-10-08 07:00:00,4455.4,4464.16,4442.8,4463.31,47698.14
2025-10-08 08:00:00,4463.31,4496.73,4458.41,4475.34,66571.05
2025-10-08 09:00:00,4475.34,4484.74,4471.67,4484.26,25222.19
2025-10-08 10:00:00,4484.26,4504.8,4479.99,4500.02,42303.09
2025-10-08 11:00:00,4500.02,4506.85,4482.93,4487.34,27362.17
2025-10-08 12:00:00,4487.34,4496.52,4469.28,4477.98,37301.85
2025-10-08 13:00:00,4477.98,4489.69,4440.91,4476.27,79786.2
2025-10-08 14:00:00,4476.27,4522.19,4439.22,4450.03,114163.65
2025-10-08 15:00:00,4450.03,4469.0,4437.39,4447.38,57158.49
2025-10-08 16:00:00,4447.38,4498.66,4439.15,4496.07,62980.72
2025-10-08 17:00:00,4496.07,4557.71,4489.92,4538.44,107758.41
2025-10-08 18:00:00,4538.44,4544.01,4512.91,4523.3,60482.66
2025-10-08 19:00:00,4523.3,4526.59,4498.87,4515.01,63023.22
2025-10-08 20:00:00,4515.01,4526.4,4499.8,4504.2,26068.01
2025-10-08 21:00:00,4504.2,4527.8,4502.9,4525.56,16554.07
2025-10-08 22:00:00,4525.56,4539.0,4521.35,4521.68,20990.87
2025-10-08 23:00:00,4521.68,4537.63,4509.61,4526.05,21717.44
2025-10-09 00:00:00,4526.05,4531.33,4508.01,4511.24,24032.89
2025-10-09 01:00:00,4511.24,4514.01,4463.27,4479.46,83838.79
2025-10-09 02:00:00,4479.46,4481.73,4402.9,4413.12,91386.97
2025-10-09 03:00:00,4413.12,4453.41,4412.71,4450.75,42139.16
2025-10-09 04:00:00,4450.75,4458.6,4439.0,4445.94,20353.31
